schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2958,18,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,1800,0,7762879060525417829,8362240314590283987,-1,98,2804,"-32,-18",-32,-18,0.00033299997448921204,422,ok,,,2026-07-18T16:16:24.274,2026-07-18T16:16:24.274
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2958,18,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,1800,1,7762879060525417829,9658830717981918016,1,59,659,"-32,-3",-32,-3,7.499998901039362e-5,479,ok,,,2026-07-18T16:16:24.274,2026-07-18T16:16:24.274
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2958,18,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,1801,0,122876814559156974,4059226103867327310,1,92,1124,"-32,-10",-32,-10,0.0001409999094903469,224,ok,,,2026-07-18T16:16:24.274,2026-07-18T16:16:24.274
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2958,18,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,1801,1,122876814559156974,17101290160467826926,0,79,1457,"-32,-17",-32,-17,0.00013499998021870852,362,ok,,,2026-07-18T16:16:24.275,2026-07-18T16:16:24.275
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2958,18,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,1802,0,13039415744946919799,1523881133781648006,-4,149,4061,"-11,32",-11,32,0.00048099993728101254,561,ok,,,2026-07-18T16:16:24.275,2026-07-18T16:16:24.275
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2958,18,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,1802,1,13039415744946919799,2190820442183638944,-2,125,10107,"-32,-25",-32,-25,0.0007149999728426337,707,ok,,,2026-07-18T16:16:24.275,2026-07-18T16:16:24.276
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2958,18,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,1803,0,11487352648082784877,17245749051506941961,0,103,601,"21,32",21,32,9.899993892759085e-5,181,ok,,,2026-07-18T16:16:24.276,2026-07-18T16:16:24.276
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2958,18,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,1803,1,11487352648082784877,4040817466167491755,-3,78,3168,"-32,-22",-32,-22,0.0003429999342188239,535,ok,,,2026-07-18T16:16:24.276,2026-07-18T16:16:24.276
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2958,18,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,1804,0,7334437736620423919,14803391406604592842,1,132,2570,"26,-32",26,-32,0.000282999943010509,383,ok,,,2026-07-18T16:16:24.276,2026-07-18T16:16:24.277
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2958,18,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,1804,1,7334437736620423919,15972991660055126621,2,126,980,"-26,-32",-26,-32,0.00012400001287460327,504,ok,,,2026-07-18T16:16:24.277,2026-07-18T16:16:24.277
